python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-08 19:22:01.877,743440,R_Shank,-0.0753,-1.8904,0.8053,-0.34,-1.04,-1.27,27.07,-33.57,-0.15,-0.062014,-0.049471,0.315104,0.945708,24.55,2.33,12.42,0,0
2026-06-08 19:22:01.878,743559,L_Ankle,0.0585,0.0036,1.0024,-0.7,-0.4,-0.85,14.44,24.86,-27.27,0.85519,0.036256,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.881,743569,L_Ankle,0.0644,0.01,0.9827,-0.7,-0.41,-0.85,0.0,0.0,0.0,0.85519,0.036256,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.881,743411,R_Ankle,0.0273,-0.0161,0.9909,0.89,-1.87,-0.26,-1.43,27.15,-30.94,0.981811,0.048708,-0.082186,0.163884,-0.0,0.03,0.22,0,0
2026-06-08 19:22:01.883,743421,R_Ankle,0.0282,-0.02,1.0019,0.9,-1.86,-0.25,0.0,0.0,0.0,0.981811,0.048677,-0.082217,0.163884,-0.01,0.03,0.22,0,0
2026-06-08 19:22:01.886,743431,R_Ankle,0.0268,-0.019,1.0024,0.9,-1.85,-0.25,-0.76,27.8,-31.87,0.981811,0.048677,-0.082217,0.163884,-0.01,0.03,0.22,0,0
2026-06-08 19:22:01.888,743441,R_Ankle,0.0184,-0.0121,0.9895,0.9,-1.86,-0.25,-0.75,27.47,-30.94,0.981811,0.048677,-0.082186,0.163884,-0.01,0.04,0.22,0,0
2026-06-08 19:22:01.890,743414,R_Hip,0.1423,-0.9464,0.4009,1.84,-1.12,0.41,7.02,8.24,-32.37,0.117527,0.048036,-0.51973,0.844813,-55.79,-2.27,27.29,0,0
2026-06-08 19:22:01.893,743572,L_Hip,0.0199,0.9461,0.4298,-1.0,0.1,0.9,-6.81,-5.28,-34.77,0.836848,0.516831,0.065065,0.168188,63.8,14.31,-3.71,0,0
2026-06-08 19:22:01.894,743424,R_Hip,0.126,-0.9342,0.3946,1.83,-0.99,0.99,6.83,10.25,-33.23,0.118015,0.048311,-0.518632,0.845393,-55.63,-2.31,27.24,0,0
2026-06-08 19:22:01.897,743582,L_Hip,0.0386,0.9452,0.4453,-1.06,0.12,0.85,-8.03,-6.44,-33.73,0.83697,0.516556,0.065096,0.168432,63.76,14.31,-3.68,0,0
2026-06-08 19:22:01.897,743434,R_Hip,0.1433,-0.9508,0.3912,1.87,-0.94,1.28,0.0,0.0,0.0,0.118198,0.048311,-0.517594,0.846004,-55.49,-2.31,27.21,0,0
2026-06-08 19:22:01.900,743592,L_Hip,0.0342,0.9452,0.4487,-1.15,0.24,0.67,-6.81,-4.96,-34.48,0.837123,0.516221,0.064943,0.168767,63.71,14.28,-3.65,0,0
2026-06-08 19:22:01.900,743444,R_Hip,0.1748,-0.9445,0.3744,1.88,-0.92,1.54,7.38,8.24,-33.74,0.118168,0.048189,-0.516556,0.846644,-55.35,-2.29,27.19,0,0
2026-06-08 19:22:01.902,743602,L_Hip,0.0401,0.8759,0.4168,-1.22,0.33,0.84,0.0,0.0,0.0,0.837367,0.515763,0.064852,0.169042,63.65,14.27,-3.63,0,0
2026-06-08 19:22:01.904,743434,R_Ankle,0.0253,-0.0131,0.9981,0.9,-1.86,-0.25,-1.08,28.41,-30.34,0.981811,0.048677,-0.082186,0.163884,-0.01,0.04,0.22,0,0
2026-06-08 19:22:01.906,743580,L_Shank,-0.0152,-0.427,0.8783,2.08,-0.21,0.65,-5.01,30.37,-6.56,0.974242,-0.206061,-0.048585,0.077578,-18.77,-6.56,1.95,0,0
2026-06-08 19:22:01.907,743444,R_Ankle,0.0322,-0.0181,1.0077,0.88,-1.86,-0.26,0.0,0.0,0.0,0.981811,0.048708,-0.082186,0.163884,-0.0,0.03,0.22,0,0
2026-06-08 19:22:01.908,743590,L_Shank,-0.0162,-0.4231,0.8735,2.12,-0.26,0.69,0.0,0.0,0.0,0.974242,-0.205969,-0.048097,0.077883,-18.76,-6.5,1.98,0,0
2026-06-08 19:22:01.910,743454,R_Ankle,0.0238,-0.019,1.0,0.88,-1.86,-0.25,-0.93,26.36,-31.39,0.981811,0.048708,-0.082217,0.163884,-0.0,0.03,0.22,0,0
2026-06-08 19:22:01.912,743600,L_Shank,-0.003,-0.4251,0.8769,2.1,-0.3,0.68,-4.14,30.2,-6.72,0.974242,-0.205939,-0.047456,0.078249,-18.75,-6.42,2.0,0,0
2026-06-08 19:22:01.914,743464,R_Ankle,0.0263,-0.0146,1.0144,0.89,-1.87,-0.25,-1.11,26.84,-31.86,0.981811,0.048708,-0.082217,0.163884,-0.0,0.03,0.22,0,0
2026-06-08 19:22:01.916,743610,L_Shank,-0.0265,-0.4251,0.8793,2.06,-0.33,0.84,-4.47,28.52,-7.94,0.974273,-0.205878,-0.046754,0.078707,-18.73,-6.33,2.04,0,0
2026-06-08 19:22:01.917,743439,R_Hip,0.166,-0.8898,0.3397,1.93,-0.8,1.8,7.02,9.7,-32.38,0.118137,0.048036,-0.51558,0.847285,-55.22,-2.26,27.17,0,0
2026-06-08 19:22:01.919,743585,L_Ankle,0.057,0.0149,0.9909,-0.68,-0.4,-0.85,13.92,24.34,-27.11,0.85519,0.036287,-0.03003,0.516129,-0.07,0.02,-0.32,0,0
2026-06-08 19:22:01.921,743449,R_Hip,0.1827,-0.8781,0.3349,1.92,-0.87,1.88,7.93,7.33,-33.56,0.118046,0.047884,-0.514603,0.847896,-55.09,-2.23,27.16,0,0
2026-06-08 19:22:01.922,743595,L_Ankle,0.0688,0.0134,0.9842,-0.71,-0.39,-0.83,14.99,23.26,-27.43,0.85519,0.036256,-0.03,0.516129,-0.07,0.02,-0.32,0,0
2026-06-08 19:22:01.924,743459,R_Hip,0.2227,-0.8981,0.3335,1.98,-0.78,2.32,0.0,0.0,0.0,0.117771,0.04767,-0.513596,0.848537,-54.95,-2.18,27.16,0,0
2026-06-08 19:22:01.925,743605,L_Ankle,0.0521,0.0061,0.9861,-0.7,-0.4,-0.84,14.47,23.45,-26.59,0.85519,0.036256,-0.03,0.516129,-0.07,0.02,-0.32,0,0
2026-06-08 19:22:01.928,743469,R_Hip,0.2187,-0.9289,0.3354,2.09,-0.67,2.51,7.38,10.43,-33.4,0.117435,0.047365,-0.512589,0.849239,-54.82,-2.12,27.16,0,0
2026-06-08 19:22:01.929,743615,L_Ankle,0.0624,0.007,0.9904,-0.7,-0.39,-0.84,15.49,24.49,-27.25,0.85519,0.036287,-0.03,0.516129,-0.06,0.02,-0.32,0,0
2026-06-08 19:22:01.931,743455,R_Shank,-0.0606,2.604,0.8173,-0.16,-0.96,-1.32,27.55,-31.77,-1.2,-0.062197,-0.049226,0.314829,0.945799,24.52,2.3,12.43,0,0
2026-06-08 19:22:01.933,743607,L_Ankle,0.0629,0.0036,0.9909,-0.7,-0.41,-0.83,13.08,22.76,-26.96,0.85519,0.036287,-0.03003,0.516129,-0.07,0.02,-0.32,0,0
2026-06-08 19:22:01.935,743465,R_Shank,-0.1117,-2.2792,0.8039,-0.06,-0.8,-1.16,0.0,0.0,0.0,-0.062349,-0.049013,0.314707,0.94586,24.5,2.27,12.43,0,0
2026-06-08 19:22:01.936,743617,L_Ankle,0.0663,0.007,0.9914,-0.69,-0.4,-0.83,0.0,0.0,0.0,0.85519,0.036256,-0.03,0.516129,-0.07,0.02,-0.32,0,0
2026-06-08 19:22:01.938,743475,R_Shank,-0.1122,2.5968,0.776,-0.03,-0.81,-1.19,26.76,-34.56,-0.76,-0.062654,-0.048891,0.314585,0.945891,24.49,2.25,12.46,0,0
2026-06-08 19:22:01.939,743627,L_Ankle,0.057,0.009,0.9794,-0.7,-0.39,-0.84,13.74,25.23,-26.6,0.85519,0.036256,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.942,743485,R_Shank,-0.1107,1.4376,0.7866,-0.09,-1.08,-1.28,26.89,-32.75,-0.9,-0.062868,-0.048891,0.314585,0.94586,24.49,2.24,12.49,0,0
2026-06-08 19:22:01.943,743637,L_Ankle,0.0634,-0.0017,0.9952,-0.69,-0.41,-0.85,14.47,24.87,-25.57,0.85519,0.036225,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.945,743479,R_Ankle,0.0302,-0.021,1.0062,0.89,-1.86,-0.24,-1.09,27.79,-30.95,0.981811,0.048738,-0.082186,0.163884,0.0,0.03,0.22,0,0
2026-06-08 19:22:01.947,743489,R_Ankle,0.0253,-0.0156,1.0153,0.9,-1.87,-0.25,0.0,0.0,0.0,0.981811,0.048708,-0.082186,0.163915,-0.0,0.03,0.23,0,0
2026-06-08 19:22:01.950,743499,R_Ankle,0.0351,-0.0205,1.0029,0.9,-1.87,-0.25,-0.58,28.6,-32.03,0.981811,0.048708,-0.082217,0.163915,-0.0,0.03,0.23,0,0
2026-06-08 19:22:01.951,743630,L_Shank,-0.0343,-0.4148,0.898,2.15,-0.31,1.13,-4.66,29.35,-6.55,0.974273,-0.205786,-0.04593,0.079226,-18.71,-6.23,2.07,0,0
2026-06-08 19:22:01.953,743509,R_Ankle,0.0322,-0.0131,0.9962,0.9,-1.87,-0.26,0.62,29.06,-30.33,0.981811,0.048708,-0.082217,0.163915,-0.0,0.03,0.23,0,0
2026-06-08 19:22:01.954,743640,L_Shank,-0.0216,-0.4211,0.899,2.14,-0.38,1.0,0.0,0.0,0.0,0.974303,-0.205664,-0.045045,0.079653,-18.69,-6.12,2.1,0,0
2026-06-08 19:22:01.957,743650,L_Shank,-0.003,-0.4148,0.886,2.05,-0.41,0.86,-5.54,30.87,-6.09,0.974334,-0.205542,-0.044313,0.08002,-18.67,-6.03,2.12,0,0
2026-06-08 19:22:01.959,743501,R_Ankle,0.0317,-0.0195,0.9943,0.88,-1.86,-0.26,-0.75,27.15,-30.94,0.981811,0.048738,-0.082247,0.163915,-0.0,0.03,0.23,0,0
2026-06-08 19:22:01.961,743660,L_Shank,-0.0074,-0.4075,0.8707,1.97,-0.4,0.58,-4.65,29.7,-7.17,0.974395,-0.205359,-0.043519,0.080447,-18.64,-5.93,2.15,0,0
2026-06-08 19:22:01.962,743511,R_Ankle,0.0312,-0.028,1.0115,0.9,-1.87,-0.26,0.0,0.0,0.0,0.981811,0.048708,-0.082247,0.163915,-0.0,0.03,0.23,0,0
2026-06-08 19:22:01.964,743521,R_Ankle,0.0331,-0.0136,1.0134,0.9,-1.87,-0.27,0.27,27.79,-30.32,0.981811,0.048708,-0.082247,0.163915,-0.0,0.03,0.23,0,0
2026-06-08 19:22:01.966,743531,R_Ankle,0.0253,-0.026,0.9895,0.9,-1.87,-0.26,-1.27,27.31,-31.41,0.981811,0.048677,-0.082278,0.163915,-0.01,0.02,0.23,0,0
2026-06-08 19:22:01.973,743652,L_Ankle,0.0653,0.0129,0.9784,-0.69,-0.39,-0.85,14.46,24.87,-26.25,0.85519,0.036256,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.975,743662,L_Ankle,0.0511,-0.0007,0.9942,-0.69,-0.4,-0.85,0.0,0.0,0.0,0.85519,0.036256,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.978,743672,L_Ankle,0.0634,0.0119,0.9923,-0.69,-0.41,-0.86,13.59,23.64,-26.78,0.85519,0.036225,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.980,743522,R_Shank,-0.0969,2.7136,0.8053,0.03,-1.31,-1.64,26.9,-33.41,-0.3,-0.066042,-0.046144,0.314158,0.945921,24.41,1.83,12.73,0,0
2026-06-08 19:22:01.981,743682,L_Ankle,0.0619,0.008,0.9837,-0.7,-0.39,-0.84,15.85,23.07,-27.93,0.85519,0.036256,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.983,743532,R_Shank,-0.1038,-2.1696,0.7933,-0.11,-1.4,-1.9,26.71,-32.9,0.15,-0.065981,-0.045869,0.314402,0.94586,24.44,1.8,12.71,0,0
2026-06-08 19:22:01.984,743655,L_Shank,0.0057,-0.4515,0.9095,1.65,-0.44,0.47,-5.88,29.52,-6.69,0.974425,-0.205145,-0.042787,0.080874,-18.61,-5.84,2.18,0,0
2026-06-08 19:22:01.986,743542,R_Shank,-0.1131,1.9496,0.7909,-0.15,-1.35,-1.94,0.0,0.0,0.0,-0.065676,-0.045686,0.314524,0.94586,24.45,1.79,12.67,0,0
2026-06-08 19:22:01.987,743665,L_Shank,-0.0245,-0.4701,0.8927,1.88,-0.33,0.71,0.0,0.0,0.0,0.974456,-0.204962,-0.042055,0.081362,-18.58,-5.75,2.22,0,0
2026-06-08 19:22:01.990,743552,R_Shank,-0.1259,3.2384,0.7928,-0.31,-1.45,-1.92,27.05,-33.24,0.45,-0.06531,-0.045534,0.314524,0.945891,24.45,1.79,12.63,0,0
2026-06-08 19:22:01.991,743675,L_Shank,-0.0025,-0.4295,0.8947,1.88,-0.34,0.77,-4.31,29.02,-7.17,0.974487,-0.204749,-0.0412,0.082064,-18.55,-5.64,2.27,0,0
2026-06-08 19:22:01.993,743685,L_Shank,-0.0177,-0.452,0.8985,1.84,-0.38,0.93,-5.17,29.88,-7.64,0.974517,-0.204474,-0.040376,0.082827,-18.51,-5.53,2.34,0,0
2026-06-08 19:22:01.996,743675,L_Ankle,0.058,0.0124,0.9842,-0.69,-0.38,-0.83,14.27,24.69,-27.1,0.85519,0.036225,-0.03003,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:01.996,743539,R_Hip,0.2217,-0.921,0.3609,2.08,-0.82,1.29,6.83,8.78,-32.2,0.117435,0.047243,-0.511521,0.849879,-54.67,-2.1,27.14,0,0
2026-06-08 19:22:01.999,743685,L_Ankle,0.0639,0.0114,0.9976,-0.7,-0.4,-0.84,0.0,0.0,0.0,0.85519,0.036256,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.000,743549,R_Hip,0.2108,-0.8996,0.3566,2.04,-0.85,1.0,7.74,9.34,-34.08,0.117801,0.047487,-0.510453,0.850429,-54.52,-2.13,27.1,0,0
2026-06-08 19:22:02.002,743695,L_Ankle,0.0629,0.007,0.988,-0.7,-0.4,-0.85,14.79,23.79,-28.28,0.85519,0.036225,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.003,743559,R_Hip,0.2247,-0.8756,0.3691,2.07,-0.97,0.45,0.0,0.0,0.0,0.118503,0.048006,-0.509323,0.851009,-54.37,-2.22,27.05,0,0
2026-06-08 19:22:02.006,743705,L_Ankle,0.0688,0.0085,0.9933,-0.69,-0.41,-0.85,14.29,23.98,-26.76,0.855159,0.036225,-0.029969,0.51616,-0.07,0.03,-0.31,0,0
2026-06-08 19:22:02.006,743569,R_Hip,0.2108,-0.8883,0.3883,2.08,-1.03,0.34,7.56,8.06,-34.25,0.119327,0.048677,-0.508103,0.851558,-54.2,-2.32,26.99,0,0
2026-06-08 19:22:02.009,743545,R_Shank,-0.0969,3.2448,0.7962,-0.5,-1.57,-1.7,26.54,-32.41,-0.59,-0.064974,-0.04532,0.314341,0.945982,24.42,1.78,12.58,0,0
2026-06-08 19:22:02.011,743555,R_Shank,-0.0999,2.468,0.7962,-0.23,-1.42,-1.54,26.74,-33.57,-1.05,-0.06473,-0.044954,0.314035,0.946104,24.38,1.75,12.54,0,0
2026-06-08 19:22:02.014,743565,R_Shank,-0.0734,-0.2264,0.7976,-0.29,-1.41,-1.51,26.72,-32.9,-0.14,-0.064547,-0.044679,0.313883,0.946196,24.36,1.73,12.51,0,0
2026-06-08 19:22:02.016,743575,R_Shank,-0.0699,2.9856,0.8092,-0.35,-1.34,-1.47,0.0,0.0,0.0,-0.064455,-0.044343,0.313761,0.946257,24.34,1.7,12.49,0,0
2026-06-08 19:22:02.021,743565,R_Hip,0.1936,-0.942,0.4057,2.13,-1.32,0.02,6.65,8.24,-33.4,0.12009,0.04944,-0.506973,0.852107,-54.04,-2.43,26.94,0,0
2026-06-08 19:22:02.024,743575,R_Hip,0.1867,-0.9445,0.3821,2.14,-1.33,-0.03,7.56,9.15,-33.23,0.120884,0.050264,-0.505814,0.852626,-53.88,-2.54,26.89,0,0
2026-06-08 19:22:02.026,743585,R_Hip,0.1936,-0.9489,0.3951,2.21,-1.26,0.37,0.0,0.0,0.0,0.121586,0.050966,-0.504654,0.853175,-53.72,-2.64,26.84,0,0
2026-06-08 19:22:02.028,743707,L_Hip,0.0616,0.8533,0.4637,-1.32,0.03,1.16,-7.82,-4.02,-33.6,0.83758,0.515336,0.064638,0.169347,63.59,14.24,-3.61,0,0
2026-06-08 19:22:02.029,743595,R_Hip,0.1901,-0.9425,0.3792,2.26,-1.23,0.66,7.56,9.16,-35.62,0.121921,0.051424,-0.503464,0.853786,-53.56,-2.69,26.82,0,0
2026-06-08 19:22:02.031,743717,L_Hip,0.0533,0.8562,0.4671,-1.33,-0.04,1.3,-7.99,-4.18,-33.74,0.837764,0.514969,0.064516,0.169622,63.54,14.22,-3.59,0,0
2026-06-08 19:22:02.032,743568,R_Ankle,0.0297,-0.0146,1.0096,0.9,-1.87,-0.25,-1.25,26.65,-29.24,0.981811,0.048677,-0.082278,0.163884,-0.01,0.02,0.22,0,0
2026-06-08 19:22:02.035,743727,L_Hip,0.0474,0.8911,0.4666,-1.36,-0.09,1.2,-7.64,-4.17,-34.33,0.837916,0.514603,0.064364,0.169927,63.48,14.2,-3.57,0,0
2026-06-08 19:22:02.036,743578,R_Ankle,0.0312,-0.021,0.9962,0.89,-1.86,-0.25,0.0,0.0,0.0,0.981811,0.048647,-0.082278,0.163884,-0.01,0.03,0.22,0,0
2026-06-08 19:22:02.038,743737,L_Hip,0.0602,0.9054,0.4724,-1.42,-0.17,1.25,0.0,0.0,0.0,0.838099,0.514267,0.064302,0.170171,63.44,14.18,-3.54,0,0
2026-06-08 19:22:02.039,743588,R_Ankle,0.0263,-0.0185,0.9976,0.88,-1.87,-0.25,0.11,29.23,-31.11,0.981811,0.048647,-0.082247,0.163884,-0.01,0.03,0.22,0,0
2026-06-08 19:22:02.041,743598,R_Ankle,0.0263,-0.0161,1.0053,0.9,-1.87,-0.24,-1.08,28.42,-30.96,0.981811,0.048647,-0.082278,0.163884,-0.01,0.03,0.22,0,0
2026-06-08 19:22:02.048,743591,R_Ankle,0.0356,-0.0156,1.0034,0.9,-1.85,-0.25,-2.12,27.79,-32.19,0.981811,0.048647,-0.082278,0.163915,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.050,743601,R_Ankle,0.0326,-0.024,0.9943,0.89,-1.87,-0.26,0.09,28.28,-31.71,0.981811,0.048647,-0.082247,0.163915,-0.01,0.03,0.23,0,0
2026-06-08 19:22:02.052,743611,R_Ankle,0.0277,-0.0096,0.9971,0.88,-1.87,-0.25,0.0,0.0,0.0,0.981811,0.048647,-0.082278,0.163915,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.054,743621,R_Ankle,0.0341,-0.0121,0.9876,0.9,-1.87,-0.25,-2.12,27.15,-31.57,0.981811,0.048677,-0.082308,0.163915,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.063,743742,L_Ankle,0.0663,0.0065,0.9866,-0.7,-0.4,-0.85,14.29,23.63,-27.1,0.855159,0.036225,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.065,743752,L_Ankle,0.0688,0.0065,0.9981,-0.69,-0.39,-0.83,0.0,0.0,0.0,0.855159,0.036256,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.068,743762,L_Ankle,0.0599,0.008,0.9938,-0.7,-0.39,-0.84,13.22,24.0,-27.46,0.85519,0.036256,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.070,743612,R_Shank,-0.0223,-0.4784,0.7784,-0.31,-1.38,-1.32,26.91,-34.07,-0.6,-0.064486,-0.044008,0.313547,0.946348,24.31,1.66,12.48,0,0
2026-06-08 19:22:02.071,743772,L_Ankle,0.0629,0.0017,0.9952,-0.69,-0.41,-0.85,14.26,23.98,-28.12,0.85519,0.036256,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.073,743622,R_Shank,-0.0164,-2.9264,0.7688,-0.25,-1.43,-1.38,26.91,-32.76,-2.1,-0.064577,-0.04358,0.313303,0.94644,24.28,1.62,12.47,0,0
2026-06-08 19:22:02.074,743753,L_Hip,0.0499,0.8887,0.4434,-1.49,-0.06,1.31,-8.66,-4.83,-34.6,0.838252,0.513932,0.064302,0.170385,63.39,14.18,-3.52,0,0
2026-06-08 19:22:02.076,743632,R_Shank,-0.0125,0.7968,0.7698,-0.22,-1.44,-1.51,0.0,0.0,0.0,-0.064669,-0.043031,0.31312,0.946501,24.25,1.56,12.46,0,0
2026-06-08 19:22:02.078,743763,L_Hip,0.0499,0.8862,0.4448,-1.56,-0.15,1.23,-7.8,-3.05,-33.89,0.838404,0.513565,0.064364,0.17066,63.34,14.18,-3.49,0,0
2026-06-08 19:22:02.080,743642,R_Shank,-0.0248,-2.5512,0.8245,-0.41,-1.33,-1.83,25.88,-33.06,-0.28,-0.064608,-0.042451,0.31312,0.946532,24.24,1.5,12.44,0,0
2026-06-08 19:22:02.082,743773,L_Hip,0.043,0.9186,0.4163,-1.6,-0.22,1.31,-6.94,-3.83,-35.79,0.838618,0.513138,0.064547,0.170904,63.29,14.19,-3.45,0,0
2026-06-08 19:22:02.083,743614,R_Hip,0.2168,-0.9054,0.3749,2.38,-1.21,1.33,7.2,7.69,-33.91,0.122044,0.05179,-0.502213,0.854488,-53.39,-2.72,26.81,0,0
2026-06-08 19:22:02.085,743783,L_Hip,0.0327,0.9216,0.4168,-1.62,-0.32,1.48,0.0,0.0,0.0,0.838771,0.512711,0.064486,0.171361,63.23,14.17,-3.41,0,0
2026-06-08 19:22:02.087,743624,R_Hip,0.1951,-0.8961,0.3739,2.38,-1.16,1.35,7.56,8.06,-34.59,0.122135,0.052156,-0.500992,0.85519,-53.22,-2.75,26.8,0,0
2026-06-08 19:22:02.088,743755,L_Shank,-0.0094,-0.3918,0.8841,1.66,-0.25,1.18,-4.84,30.54,-6.4,0.974517,-0.20423,-0.039674,0.083438,-18.47,-5.44,2.39,0,0
2026-06-08 19:22:02.090,743634,R_Hip,0.1803,-0.8874,0.3908,2.41,-1.16,1.4,0.0,0.0,0.0,0.122166,0.0524,-0.49968,0.855922,-53.05,-2.76,26.79,0,0
2026-06-08 19:22:02.091,743765,L_Shank,-0.0142,-0.3859,0.8966,1.68,-0.25,1.2,0.0,0.0,0.0,0.974548,-0.204047,-0.039094,0.083834,-18.44,-5.37,2.42,0,0
2026-06-08 19:22:02.093,743644,R_Hip,0.2251,-0.9108,0.4192,2.44,-0.93,1.37,8.11,7.51,-34.08,0.122288,0.052583,-0.498337,0.856685,-52.87,-2.78,26.77,0,0
2026-06-08 19:22:02.095,743775,L_Shank,-0.0333,-0.3908,0.9043,1.69,-0.25,1.16,-5.7,29.7,-7.16,0.974578,-0.203925,-0.038453,0.084109,-18.42,-5.29,2.43,0,0
2026-06-08 19:22:02.097,743636,R_Ankle,0.0292,-0.0176,1.0038,0.9,-1.87,-0.25,-0.07,27.8,-31.55,0.981811,0.048708,-0.082308,0.163915,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.098,743785,L_Shank,-0.0436,-0.3972,0.8879,1.67,-0.38,1.22,-3.44,28.5,-6.7,0.974578,-0.204016,-0.037935,0.084445,-18.43,-5.23,2.46,0,0
2026-06-08 19:22:02.100,743646,R_Ankle,0.0297,-0.0215,1.0024,0.9,-1.86,-0.25,-0.59,27.96,-32.02,0.981811,0.048708,-0.082308,0.163915,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.101,743765,L_Ankle,0.0614,0.01,0.9923,-0.68,-0.39,-0.85,14.46,23.8,-26.93,0.855159,0.036256,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.103,743656,R_Ankle,0.0273,-0.0176,0.9943,0.89,-1.86,-0.25,0.0,0.0,0.0,0.981811,0.048677,-0.082308,0.163945,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.104,743775,L_Ankle,0.055,0.009,0.9899,-0.7,-0.41,-0.84,0.0,0.0,0.0,0.855159,0.036256,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.106,743666,R_Ankle,0.0282,-0.02,1.0,0.9,-1.87,-0.25,-1.61,27.96,-32.34,0.981811,0.048677,-0.082308,0.163945,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.107,743785,L_Ankle,0.0541,0.0051,1.0053,-0.7,-0.39,-0.84,14.8,23.8,-27.26,0.85519,0.036225,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.110,743795,L_Ankle,0.059,0.0124,0.9938,-0.69,-0.41,-0.85,15.0,23.62,-26.41,0.85519,0.036225,-0.03,0.51616,-0.07,0.02,-0.31,0,0
2026-06-08 19:22:02.112,743780,L_Shank,-0.0323,-0.449,0.9086,1.81,-0.36,1.1,-4.49,29.18,-6.39,0.974548,-0.204016,-0.037233,0.084902,-18.42,-5.14,2.49,0,0
2026-06-08 19:22:02.116,743790,L_Shank,-0.0431,-0.4613,0.886,1.73,-0.6,0.9,0.0,0.0,0.0,0.974517,-0.204016,-0.036592,0.085452,-18.41,-5.05,2.54,0,0
2026-06-08 19:22:02.117,743659,R_Ankle,0.0322,-0.024,1.0129,0.87,-1.87,-0.25,0.26,27.48,-30.93,0.981811,0.048677,-0.082308,0.163945,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.119,743800,L_Shank,-0.0968,-0.4759,0.8692,1.68,-0.65,1.03,-4.48,29.88,-7.64,0.974517,-0.203955,-0.035981,0.086093,-18.4,-4.97,2.6,0,0
2026-06-08 19:22:02.120,743669,R_Ankle,0.0297,-0.0294,1.0081,0.89,-1.85,-0.24,-0.58,27.96,-31.72,0.981811,0.048677,-0.082308,0.163945,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.122,743810,L_Shank,-0.0954,-0.4676,0.8707,1.8,-0.66,1.48,-5.17,29.2,-7.94,0.974456,-0.203955,-0.035249,0.086856,-18.39,-4.87,2.67,0,0
2026-06-08 19:22:02.123,743679,R_Ankle,0.0312,-0.0131,0.9995,0.89,-1.85,-0.25,0.0,0.0,0.0,0.981811,0.048647,-0.082308,0.163945,-0.01,0.02,0.23,0,0
2026-06-08 19:22:02.125,743787,L_Ankle,0.0634,0.01,0.9904,-0.7,-0.39,-0.85,14.12,23.45,-26.94,0.85519,0.036225,-0.029969,0.51616,-0.07,0.03,-0.31,0,0
2026-06-08 19:22:02.126,743689,R_Ankle,0.0346,-0.023,1.0077,0.89,-1.86,-0.27,0.26,28.44,-31.87,0.981811,0.048616,-0.082308,0.163945,-0.02,0.02,0.23,0,0
2026-06-08 19:22:02.128,743797,L_Ankle,0.0594,0.0031,0.9856,-0.7,-0.39,-0.84,15.68,24.67,-26.74,0.85519,0.036195,-0.029969,0.51616,-0.07,0.03,-0.31,0,0
2026-06-08 19:22:02.130,743664,R_Hip,0.1669,-0.904,0.45,2.57,-0.72,0.62,7.2,7.33,-34.25,0.122654,0.052767,-0.496872,0.857448,-52.67,-2.8,26.72,0,0
2026-06-08 19:22:02.131,743807,L_Ankle,0.0668,0.0075,0.9904,-0.71,-0.39,-0.85,0.0,0.0,0.0,0.85519,0.036195,-0.029939,0.51616,-0.07,0.03,-0.31,0,0
