python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 17:12:17.335,457224,L_Hip,0.1955,-0.0538,0.9638,-0.45,-3.25,-2.88,-5.91,32.23,-15.01,0.876308,0.028413,-0.106204,0.468978,-16.46,1.27,8.14,0,0
2026-06-16 17:12:17.337,128544,R_Shank,-0.0989,-1.2584,0.9883,1.94,-1.99,-0.78,19.09,-33.5,-10.01,0.797693,0.027436,0.058748,0.599506,-2.41,-1.8,8.53,0,0
2026-06-16 17:12:17.338,457169,L_Ankle,0.1369,0.1038,0.9741,-0.52,-0.43,-1.03,-15.58,31.4,-18.61,0.86401,0.098178,-0.043001,0.491897,5.22,6.34,5.57,0,0
2026-06-16 17:12:17.340,128564,R_Shank,-0.1028,-1.77,0.9835,1.9,-1.98,-0.83,0.0,0.0,0.0,0.797754,0.027528,0.059053,0.599414,-2.38,-1.77,8.52,0,0
2026-06-16 17:12:17.341,457170,L_Ankle,0.1403,0.1009,0.963,-0.51,-0.45,-1.01,0.0,0.0,0.0,0.86404,0.098178,-0.043123,0.491836,5.21,6.33,5.56,0,0
2026-06-16 17:12:17.343,128584,R_Shank,-0.1033,0.2892,1.0095,1.9,-2.0,-0.84,19.1,-34.16,-10.01,0.797845,0.027558,0.059359,0.599261,-2.35,-1.75,8.5,0,0
2026-06-16 17:12:17.345,457190,L_Ankle,0.1403,0.1004,0.9539,-0.49,-0.42,-0.97,-15.68,28.75,-16.75,0.864071,0.098178,-0.043245,0.491775,5.21,6.32,5.55,0,0
2026-06-16 17:12:17.347,128526,R_Ankle,0.1301,-0.0592,0.9914,-0.64,-2.34,0.19,14.26,-31.69,-13.46,0.902463,0.070559,-0.117008,0.40849,-3.14,-1.29,8.33,0,0
2026-06-16 17:12:17.348,457210,L_Ankle,0.1393,0.095,0.9789,-0.47,-0.4,-0.95,-14.67,28.73,-18.77,0.864101,0.098209,-0.043336,0.491714,5.2,6.31,5.54,0,0
2026-06-16 17:12:17.350,128546,R_Ankle,0.1306,-0.0552,0.9957,-0.61,-2.33,0.18,0.0,0.0,0.0,0.902249,0.070681,-0.116825,0.408979,-3.13,-1.28,8.39,0,0
2026-06-16 17:12:17.352,457171,L_Shank,-0.0695,-0.1105,0.969,1.59,0.73,-1.35,-4.05,28.28,-15.1,0.986084,-0.047365,0.005737,0.159215,3.71,5.87,7.0,0,0
2026-06-16 17:12:17.353,128566,R_Ankle,0.1321,-0.0572,0.9943,-0.6,-2.33,0.12,15.81,-32.17,-11.75,0.902036,0.070833,-0.116642,0.409467,-3.11,-1.27,8.45,0,0
2026-06-16 17:12:17.354,457191,L_Shank,-0.0714,-0.111,0.9681,1.59,0.74,-1.37,-3.71,27.6,-14.78,0.986084,-0.047456,0.005646,0.159093,3.7,5.86,6.98,0,0
2026-06-16 17:12:17.356,128586,R_Ankle,0.1326,-0.0398,0.9895,-0.6,-2.32,0.08,14.07,-33.11,-13.91,0.901852,0.071017,-0.116459,0.409925,-3.09,-1.26,8.51,0,0
2026-06-16 17:12:17.357,457211,L_Shank,-0.0934,-0.0973,0.9758,1.57,0.7,-1.43,-2.66,27.93,-14.17,0.986114,-0.047487,0.005554,0.159001,3.69,5.85,6.97,0,0
2026-06-16 17:12:17.359,128536,R_Hip,0.1536,-0.0892,0.9818,16.67,2.96,-12.93,13.06,-31.78,-29.34,0.969146,-0.053224,-0.075747,-0.228339,14.86,-1.38,-0.92,0,0
2026-06-16 17:12:17.360,457231,L_Shank,-0.0768,-0.1075,0.9671,1.58,0.7,-1.41,0.0,0.0,0.0,0.986114,-0.047487,0.005463,0.158971,3.69,5.84,6.97,0,0
2026-06-16 17:12:17.363,128556,R_Hip,0.1487,-0.0902,0.9717,16.66,3.06,-12.97,12.51,-30.87,-30.54,0.969176,-0.053133,-0.075594,-0.228278,14.86,-1.36,-0.92,0,0
2026-06-16 17:12:17.363,457186,L_Hip,0.2014,-0.0568,0.9638,-0.45,-3.24,-2.83,-4.75,30.8,-15.46,0.876308,0.028596,-0.106265,0.468947,-16.45,1.25,8.14,0,0
2026-06-16 17:12:17.365,128576,R_Hip,0.1388,-0.0975,0.9558,16.67,3.18,-12.96,0.0,0.0,0.0,0.969176,-0.053041,-0.075564,-0.228278,14.87,-1.35,-0.92,0,0
2026-06-16 17:12:17.366,457206,L_Hip,0.2088,-0.041,0.9493,-0.43,-3.25,-2.83,0.0,0.0,0.0,0.876339,0.028779,-0.106326,0.468886,-16.43,1.24,8.13,0,0
2026-06-16 17:12:17.369,128596,R_Hip,0.1319,-0.0989,0.9597,16.64,3.1,-12.96,12.7,-32.51,-30.37,0.969207,-0.05298,-0.075381,-0.228278,14.87,-1.33,-0.92,0,0
2026-06-16 17:12:17.369,457226,L_Hip,0.2142,-0.0651,0.9633,-0.41,-3.25,-2.83,-4.56,31.93,-15.32,0.87637,0.028932,-0.106388,0.468795,-16.42,1.22,8.12,0,0
2026-06-16 17:12:17.372,128546,R_Shank,-0.0999,0.678,0.9951,1.87,-2.03,-0.84,19.97,-34.68,-10.78,0.797937,0.027558,0.059572,0.599109,-2.34,-1.73,8.48,0,0
2026-06-16 17:12:17.373,457246,L_Hip,0.2117,-0.0504,0.9624,-0.41,-3.22,-2.87,-4.58,30.97,-15.31,0.8764,0.029023,-0.106418,0.468734,-16.41,1.21,8.11,0,0
2026-06-16 17:12:17.376,128566,R_Shank,-0.1004,-1.7632,0.9893,1.88,-2.03,-0.85,21.14,-33.55,-11.84,0.798029,0.027558,0.059755,0.598956,-2.33,-1.71,8.47,0,0
2026-06-16 17:12:17.376,457191,L_Ankle,0.1418,0.1077,0.9726,-0.47,-0.4,-0.93,-13.96,29.78,-17.39,0.864132,0.098178,-0.043397,0.491653,5.2,6.3,5.54,0,0
2026-06-16 17:12:17.378,128586,R_Shank,-0.1004,0.4188,0.9936,1.87,-2.0,-0.89,0.0,0.0,0.0,0.79812,0.027528,0.059938,0.598834,-2.32,-1.69,8.45,0,0
2026-06-16 17:12:17.379,457211,L_Ankle,0.1442,0.1072,0.9592,-0.46,-0.41,-0.94,0.0,0.0,0.0,0.864162,0.098239,-0.043489,0.491562,5.2,6.29,5.52,0,0
2026-06-16 17:12:17.382,128606,R_Shank,-0.095,1.5784,1.0008,1.89,-1.98,-0.9,19.44,-34.17,-10.02,0.798242,0.027497,0.060152,0.598651,-2.31,-1.67,8.43,0,0
2026-06-16 17:12:17.382,457231,L_Ankle,0.1423,0.1126,0.9659,-0.45,-0.41,-0.96,-15.75,30.87,-18.78,0.864193,0.098239,-0.04358,0.491501,5.2,6.28,5.52,0,0
2026-06-16 17:12:17.385,128561,R_Hip,0.16,-0.098,0.963,16.48,2.88,-12.23,12.33,-31.42,-29.69,0.969481,-0.054079,-0.07474,-0.227088,14.72,-1.28,-0.77,0,0
2026-06-16 17:12:17.385,457251,L_Ankle,0.1496,0.1019,0.9731,-0.47,-0.4,-0.99,-16.42,29.82,-17.78,0.864223,0.09827,-0.043672,0.491409,5.2,6.27,5.5,0,0
2026-06-16 17:12:17.388,128581,R_Hip,0.1595,-0.0892,0.9779,16.5,2.78,-12.27,12.33,-32.51,-30.71,0.969573,-0.054231,-0.07474,-0.22663,14.7,-1.28,-0.71,0,0
2026-06-16 17:12:17.389,457214,L_Ankle,0.1496,0.1063,0.964,-0.48,-0.4,-0.96,-15.19,29.98,-17.24,0.864254,0.09827,-0.043764,0.491379,5.19,6.26,5.5,0,0
2026-06-16 17:12:17.391,457234,L_Ankle,0.1379,0.1023,0.963,-0.5,-0.4,-0.99,0.0,0.0,0.0,0.864254,0.09827,-0.043825,0.491348,5.19,6.26,5.5,0,0
2026-06-16 17:12:17.392,128601,R_Hip,0.1798,-0.0984,0.9611,16.55,2.72,-12.35,10.14,-31.41,-30.38,0.969665,-0.054353,-0.07477,-0.226173,14.68,-1.29,-0.66,0,0
2026-06-16 17:12:17.394,128621,R_Hip,0.1842,-0.0906,0.9635,16.55,2.81,-12.43,0.0,0.0,0.0,0.969756,-0.054476,-0.074953,-0.225776,14.67,-1.31,-0.61,0,0
2026-06-16 17:12:17.395,457254,L_Ankle,0.1467,0.1141,0.976,-0.5,-0.41,-0.99,-15.87,28.57,-17.26,0.864254,0.098331,-0.043886,0.491317,5.19,6.25,5.49,0,0
2026-06-16 17:12:17.397,457274,L_Ankle,0.1535,0.1106,0.9674,-0.53,-0.39,-0.97,-15.36,30.16,-16.74,0.864254,0.098361,-0.043947,0.491317,5.19,6.24,5.49,0,0
2026-06-16 17:12:17.398,128586,R_Hip,0.1388,-0.0721,0.9861,16.51,3.16,-13.28,12.33,-33.24,-30.02,0.969939,-0.054537,-0.075137,-0.22486,14.66,-1.33,-0.5,0,0
2026-06-16 17:12:17.400,457221,L_Shank,-0.0797,-0.0953,0.9609,1.57,0.75,-1.43,-6.67,28.45,-15.23,0.986114,-0.047517,0.005341,0.158879,3.69,5.83,6.96,0,0
2026-06-16 17:12:17.401,128606,R_Hip,0.1428,-0.0804,0.976,16.51,3.2,-13.4,11.78,-31.96,-30.88,0.969939,-0.054445,-0.075014,-0.224952,14.66,-1.31,-0.51,0,0
2026-06-16 17:12:17.403,457241,L_Shank,-0.0729,-0.0992,0.9777,1.57,0.75,-1.42,-5.44,29.99,-15.73,0.986145,-0.047517,0.00528,0.158818,3.68,5.82,6.95,0,0
2026-06-16 17:12:17.404,128626,R_Hip,0.1403,-0.0809,0.9616,16.57,3.19,-13.48,12.69,-31.05,-32.42,0.969878,-0.054384,-0.074862,-0.225257,14.67,-1.3,-0.55,0,0
2026-06-16 17:12:17.406,457261,L_Shank,-0.0699,-0.1007,0.9758,1.58,0.76,-1.42,-4.57,28.12,-15.24,0.986145,-0.047487,0.005188,0.158696,3.69,5.81,6.94,0,0
2026-06-16 17:12:17.407,128646,R_Hip,0.1423,-0.095,0.9755,16.59,3.24,-13.54,0.0,0.0,0.0,0.969817,-0.054262,-0.074679,-0.225623,14.68,-1.27,-0.59,0,0
2026-06-16 17:12:17.409,457281,L_Shank,-0.0753,-0.0938,0.9642,1.54,0.74,-1.42,0.0,0.0,0.0,0.986175,-0.047456,0.005097,0.158605,3.69,5.79,6.93,0,0
2026-06-16 17:12:17.411,457231,L_Hip,0.2014,-0.0386,0.9522,-0.35,-3.27,-2.96,-4.9,31.61,-15.6,0.8764,0.029145,-0.106449,0.468703,-16.4,1.2,8.11,0,0
2026-06-16 17:12:17.413,457251,L_Hip,0.2034,-0.0459,0.9561,-0.34,-3.27,-3.0,0.0,0.0,0.0,0.8764,0.029237,-0.10651,0.468673,-16.39,1.19,8.1,0,0
2026-06-16 17:12:17.416,457271,L_Hip,0.199,-0.0435,0.9493,-0.34,-3.24,-3.03,-4.89,31.29,-16.47,0.8764,0.029359,-0.10654,0.468673,-16.38,1.18,8.1,0,0
2026-06-16 17:12:17.418,457291,L_Hip,0.2029,-0.0622,0.9604,-0.31,-3.23,-3.06,-4.59,29.68,-16.18,0.8764,0.02945,-0.106571,0.468642,-16.37,1.17,8.1,0,0
2026-06-16 17:12:17.419,128612,R_Hip,0.124,-0.1097,0.9664,16.61,3.09,-13.48,12.88,-31.6,-29.86,0.969726,-0.054201,-0.074496,-0.22602,14.69,-1.25,-0.64,0,0
2026-06-16 17:12:17.422,457236,L_Ankle,0.1447,0.1131,0.9813,-0.61,-0.38,-0.99,-14.66,29.79,-17.07,0.864284,0.098392,-0.044008,0.491287,5.19,6.23,5.49,0,0
2026-06-16 17:12:17.423,128632,R_Hip,0.1438,-0.1116,0.9611,16.64,3.03,-13.35,11.97,-31.78,-30.71,0.969665,-0.05417,-0.074313,-0.226417,14.69,-1.23,-0.69,0,0
2026-06-16 17:12:17.425,457256,L_Ankle,0.1506,0.1185,0.9678,-0.63,-0.38,-0.99,-14.5,29.61,-18.25,0.864315,0.098422,-0.044069,0.491226,5.19,6.22,5.48,0,0
2026-06-16 17:12:17.426,128652,R_Hip,0.1383,-0.1141,0.9539,16.64,3.05,-13.3,12.15,-31.6,-29.52,0.969604,-0.05414,-0.074129,-0.226753,14.7,-1.21,-0.73,0,0
2026-06-16 17:12:17.428,457276,L_Ankle,0.1354,0.1092,0.9861,-0.66,-0.37,-1.01,0.0,0.0,0.0,0.864345,0.098422,-0.04416,0.491134,5.19,6.22,5.47,0,0
2026-06-16 17:12:17.429,128672,R_Hip,0.1374,-0.1102,0.938,16.64,3.04,-13.29,0.0,0.0,0.0,0.969543,-0.05414,-0.074068,-0.226997,14.7,-1.21,-0.76,0,0
2026-06-16 17:12:17.431,457296,L_Ankle,0.1393,0.1111,0.9717,-0.68,-0.37,-1.02,-14.88,31.39,-18.25,0.864376,0.098422,-0.044252,0.491073,5.18,6.21,5.46,0,0
2026-06-16 17:12:17.432,128614,R_Shank,-0.1018,-2.534,0.997,1.93,-2.02,-1.16,19.8,-34.85,-10.93,0.798364,0.027497,0.060396,0.598437,-2.29,-1.64,8.4,0,0
2026-06-16 17:12:17.435,457246,L_Shank,-0.0704,-0.0821,0.9902,1.5,0.76,-1.39,-5.63,28.44,-14.3,0.986175,-0.047456,0.005036,0.158513,3.69,5.79,6.92,0,0
2026-06-16 17:12:17.435,128634,R_Shank,-0.1033,-0.7336,0.9874,1.94,-1.98,-1.16,0.0,0.0,0.0,0.798578,0.027436,0.06061,0.598163,-2.28,-1.62,8.36,0,0
2026-06-16 17:12:17.438,457266,L_Shank,-0.0783,-0.0865,0.9892,1.47,0.76,-1.41,-5.45,28.28,-15.08,0.986206,-0.047426,0.004975,0.158391,3.69,5.78,6.9,0,0
2026-06-16 17:12:17.438,128654,R_Shank,-0.1018,-1.634,0.9869,1.96,-1.95,-1.13,18.94,-34.0,-10.76,0.798791,0.027436,0.060793,0.597858,-2.27,-1.6,8.32,0,0
2026-06-16 17:12:17.441,457286,L_Shank,-0.0729,-0.0885,0.9868,1.45,0.77,-1.45,-3.18,27.77,-14.94,0.986206,-0.047426,0.004883,0.15833,3.69,5.77,6.9,0,0
2026-06-16 17:12:17.441,128674,R_Shank,-0.1082,1.8372,1.0056,1.98,-1.96,-1.18,0.0,0.0,0.0,0.799005,0.027406,0.061068,0.597552,-2.26,-1.57,8.28,0,0
2026-06-16 17:12:17.444,457306,L_Shank,-0.0792,-0.088,0.9863,1.43,0.76,-1.48,-4.58,28.78,-14.32,0.986236,-0.047426,0.004852,0.158269,3.69,5.76,6.89,0,0
2026-06-16 17:12:17.445,128616,R_Ankle,0.1243,-0.0418,0.9861,-0.66,-2.32,-0.25,15.1,-32.47,-13.91,0.9017,0.07123,-0.116245,0.410291,-3.06,-1.24,8.55,0,0
2026-06-16 17:12:17.447,128636,R_Ankle,0.1365,-0.0403,0.9909,-0.68,-2.34,-0.33,0.0,0.0,0.0,0.901578,0.071444,-0.116031,0.410535,-3.03,-1.23,8.57,0,0
2026-06-16 17:12:17.448,457259,L_Ankle,0.1359,0.1019,0.9659,-0.71,-0.4,-1.03,-14.68,31.57,-17.06,0.864437,0.098453,-0.044343,0.490982,5.18,6.2,5.45,0,0
2026-06-16 17:12:17.451,128656,R_Ankle,0.1233,-0.0349,0.9986,-0.74,-2.36,-0.45,15.44,-33.75,-12.66,0.901547,0.071627,-0.115879,0.410657,-3.01,-1.23,8.59,0,0
2026-06-16 17:12:17.451,457279,L_Ankle,0.1516,0.0984,0.965,-0.71,-0.38,-1.03,-16.09,31.23,-17.43,0.864437,0.098422,-0.044435,0.490951,5.17,6.19,5.44,0,0
2026-06-16 17:12:17.454,457299,L_Ankle,0.1467,0.0965,0.9683,-0.69,-0.36,-1.03,0.0,0.0,0.0,0.864467,0.098453,-0.044527,0.490921,5.17,6.18,5.44,0,0
2026-06-16 17:12:17.455,128676,R_Ankle,0.1267,-0.0364,0.9957,-0.77,-2.35,-0.54,14.07,-33.11,-13.91,0.901517,0.07181,-0.115665,0.410688,-2.98,-1.21,8.58,0,0
2026-06-16 17:12:17.457,457319,L_Ankle,0.1491,0.0931,0.9707,-0.68,-0.37,-1.0,-16.24,30.0,-17.6,0.864467,0.098483,-0.044588,0.49089,5.17,6.17,5.43,0,0
2026-06-16 17:12:17.459,457297,L_Shank,-0.0871,-0.0958,0.9748,1.38,0.81,-1.48,-3.19,29.46,-14.34,0.986236,-0.047426,0.004791,0.158177,3.68,5.76,6.88,0,0
2026-06-16 17:12:17.461,457317,L_Shank,-0.0831,-0.1105,0.9791,1.38,0.78,-1.48,0.0,0.0,0.0,0.986267,-0.047456,0.00473,0.158055,3.68,5.75,6.87,0,0
2026-06-16 17:12:17.463,457337,L_Shank,-0.0685,-0.1149,0.9801,1.35,0.77,-1.45,-4.4,29.3,-15.11,0.986267,-0.047548,0.004639,0.157903,3.67,5.74,6.85,0,0
2026-06-16 17:12:17.466,128659,R_Shank,-0.1014,0.4256,0.9956,1.92,-2.02,-1.06,20.29,-34.68,-9.58,0.799249,0.027314,0.061312,0.597217,-2.25,-1.53,8.24,0,0
2026-06-16 17:12:17.466,457357,L_Shank,-0.069,-0.1203,0.9772,1.35,0.8,-1.46,-4.24,29.11,-13.39,0.986297,-0.04767,0.004608,0.157781,3.65,5.74,6.83,0,0
2026-06-16 17:12:17.469,128679,R_Shank,-0.1068,1.9668,0.996,1.93,-2.0,-0.96,20.64,-35.02,-10.49,0.799432,0.027253,0.061525,0.596912,-2.24,-1.51,8.19,0,0
2026-06-16 17:12:17.470,457299,L_Hip,0.2044,-0.07,0.9551,-0.25,-3.19,-2.98,-6.41,31.1,-16.88,0.876431,0.029542,-0.106632,0.468581,-16.36,1.16,8.09,0,0
2026-06-16 17:12:17.472,128699,R_Shank,-0.1097,0.4188,0.9883,1.92,-1.98,-0.86,0.0,0.0,0.0,0.799554,0.027161,0.061708,0.596759,-2.24,-1.48,8.18,0,0
2026-06-16 17:12:17.473,457319,L_Hip,0.2,-0.0798,0.9517,-0.28,-3.18,-2.91,0.0,0.0,0.0,0.876461,0.029603,-0.106693,0.46852,-16.36,1.15,8.08,0,0
2026-06-16 17:12:17.475,128719,R_Shank,-0.1072,0.8008,1.0047,1.9,-2.0,-0.86,19.78,-34.5,-9.42,0.799646,0.027131,0.061922,0.596606,-2.23,-1.46,8.16,0,0
2026-06-16 17:12:17.476,457339,L_Hip,0.197,-0.0818,0.9657,-0.28,-3.18,-2.87,-4.92,30.32,-15.89,0.876492,0.029664,-0.106754,0.468429,-16.36,1.14,8.07,0,0
2026-06-16 17:12:17.478,128661,R_Hip,0.1512,-0.1102,0.9616,16.64,3.01,-13.16,12.7,-31.78,-30.03,0.969512,-0.05417,-0.073977,-0.22718,14.69,-1.2,-0.78,0,0
2026-06-16 17:12:17.479,457359,L_Hip,0.199,-0.0784,0.9512,-0.29,-3.19,-2.74,-3.9,30.98,-15.9,0.876553,0.029695,-0.106845,0.468337,-16.36,1.13,8.06,0,0
2026-06-16 17:12:17.482,128681,R_Hip,0.1443,-0.0994,0.964,16.67,3.0,-13.18,11.05,-31.23,-30.55,0.969481,-0.05414,-0.073855,-0.227332,14.69,-1.19,-0.8,0,0
2026-06-16 17:12:17.482,457304,L_Ankle,0.1442,0.0935,0.9573,-0.64,-0.34,-0.99,-14.84,30.68,-16.9,0.864467,0.098514,-0.044649,0.49089,5.17,6.16,5.43,0,0
2026-06-16 17:12:17.486,128701,R_Hip,0.1309,-0.095,0.9337,16.61,2.96,-13.05,11.96,-31.41,-31.4,0.969451,-0.05414,-0.073824,-0.227454,14.69,-1.18,-0.81,0,0
2026-06-16 17:12:17.486,457324,L_Ankle,0.1462,0.097,0.9885,-0.62,-0.32,-0.98,-16.09,30.88,-18.11,0.864467,0.098575,-0.04471,0.49086,5.17,6.16,5.43,0,0
2026-06-16 17:12:17.489,128721,R_Hip,0.1393,-0.0902,0.9784,16.58,2.93,-12.97,0.0,0.0,0.0,0.96942,-0.054109,-0.073794,-0.227546,14.7,-1.18,-0.82,0,0
2026-06-16 17:12:17.489,457344,L_Ankle,0.1418,0.094,0.9731,-0.6,-0.32,-0.97,0.0,0.0,0.0,0.864467,0.098605,-0.04474,0.490829,5.18,6.15,5.43,0,0
2026-06-16 17:12:17.492,457364,L_Ankle,0.1388,0.0833,0.9726,-0.55,-0.29,-0.93,-16.06,29.1,-18.11,0.864498,0.098636,-0.044832,0.490768,5.18,6.14,5.42,0,0
2026-06-16 17:12:17.492,128681,R_Shank,-0.1185,-1.8996,0.9898,1.92,-1.97,-1.12,19.43,-33.51,-10.31,0.799738,0.027161,0.062227,0.596454,-2.2,-1.43,8.14,0,0
2026-06-16 17:12:17.495,128701,R_Shank,-0.1131,-1.2584,1.0047,1.9,-2.03,-1.25,0.0,0.0,0.0,0.799921,0.027192,0.062563,0.596179,-2.18,-1.4,8.1,0,0
2026-06-16 17:12:17.495,457321,L_Shank,-0.0704,-0.1222,0.9734,1.43,0.83,-1.4,-4.93,28.1,-14.31,0.986297,-0.047823,0.004578,0.157659,3.64,5.74,6.82,0,0
2026-06-16 17:12:17.497,457341,L_Shank,-0.0685,-0.1212,0.9724,1.43,0.83,-1.4,0.0,0.0,0.0,0.986328,-0.048036,0.004486,0.157537,3.61,5.73,6.81,0,0
2026-06-16 17:12:17.498,128721,R_Shank,-0.1126,1.8308,0.9941,1.88,-2.09,-1.41,19.1,-33.83,-10.01,0.800195,0.027253,0.062868,0.595782,-2.15,-1.38,8.05,0,0
2026-06-16 17:12:17.501,457361,L_Shank,-0.0699,-0.1281,0.97,1.44,0.81,-1.4,-5.28,28.78,-14.31,0.986328,-0.048219,0.004425,0.157414,3.59,5.73,6.79,0,0
2026-06-16 17:12:17.502,128741,R_Shank,-0.1151,2.99,0.9802,1.86,-2.1,-1.39,19.95,-34.02,-10.78,0.800501,0.027223,0.063051,0.595355,-2.14,-1.35,7.99,0,0
2026-06-16 17:12:17.504,457381,L_Shank,-0.0817,-0.1379,0.9844,1.47,0.83,-1.31,-4.93,28.79,-14.94,0.986328,-0.048372,0.004334,0.157323,3.57,5.72,6.78,0,0
2026-06-16 17:12:17.504,128684,R_Ankle,0.115,-0.0299,0.9962,-0.9,-2.37,-0.75,15.79,-33.43,-12.35,0.901547,0.071963,-0.115482,0.410657,-2.95,-1.2,8.58,0,0
2026-06-16 17:12:17.507,457346,L_Shank,-0.0827,-0.1193,0.9671,1.51,0.84,-1.23,-6.15,27.94,-14.76,0.986328,-0.048524,0.004273,0.157231,3.55,5.71,6.77,0,0
2026-06-16 17:12:17.507,128704,R_Ankle,0.1091,-0.0379,0.9962,-0.92,-2.37,-0.77,0.0,0.0,0.0,0.901608,0.072085,-0.115299,0.410535,-2.93,-1.19,8.56,0,0
2026-06-16 17:12:17.509,457366,L_Shank,-0.0724,-0.1266,0.9714,1.54,0.82,-1.25,0.0,0.0,0.0,0.986358,-0.048708,0.004242,0.15717,3.53,5.71,6.76,0,0
2026-06-16 17:12:17.510,128685,R_Ankle,0.1169,-0.0369,1.0014,-0.96,-2.38,-0.82,16.47,-32.14,-13.59,0.9017,0.072176,-0.115116,0.410382,-2.91,-1.17,8.54,0,0
2026-06-16 17:12:17.512,457386,L_Shank,-0.0748,-0.1056,0.9642,1.55,0.82,-1.26,-4.94,28.43,-13.38,0.986328,-0.048891,0.004212,0.15714,3.51,5.71,6.76,0,0
2026-06-16 17:12:17.513,128705,R_Ankle,0.1164,-0.0468,1.0077,-1.0,-2.38,-0.83,15.78,-32.46,-13.9,0.901791,0.072207,-0.114963,0.410199,-2.89,-1.15,8.51,0,0
2026-06-16 17:12:17.516,457406,L_Shank,-0.0817,-0.1114,0.9782,1.54,0.87,-1.29,-3.53,28.46,-15.26,0.986328,-0.049074,0.004212,0.15717,3.49,5.72,6.76,0,0
2026-06-16 17:12:17.517,128704,R_Shank,-0.1156,1.8372,0.9864,1.79,-2.12,-1.11,18.95,-34.01,-11.37,0.800806,0.027161,0.063204,0.594928,-2.14,-1.33,7.93,0,0
2026-06-16 17:12:17.519,457349,L_Ankle,0.1447,0.1019,0.9678,-0.5,-0.29,-0.9,-15.9,30.34,-17.6,0.864498,0.098697,-0.044923,0.490738,5.18,6.13,5.41,0,0
2026-06-16 17:12:17.520,128724,R_Shank,-0.1259,-2.4044,0.9936,1.77,-2.13,-1.06,0.0,0.0,0.0,0.801019,0.027039,0.063295,0.594623,-2.15,-1.31,7.89,0,0
2026-06-16 17:12:17.522,457369,L_Ankle,0.1452,0.1043,0.9741,-0.48,-0.28,-0.9,-15.56,31.4,-17.25,0.864528,0.098727,-0.044984,0.490677,5.18,6.12,5.4,0,0
2026-06-16 17:12:17.523,128744,R_Shank,-0.1279,-1.7632,0.9912,1.74,-2.18,-0.87,18.78,-34.16,-10.92,0.801172,0.026917,0.063387,0.594409,-2.15,-1.29,7.86,0,0
2026-06-16 17:12:17.525,457389,L_Ankle,0.1462,0.094,0.9717,-0.48,-0.29,-0.91,0.0,0.0,0.0,0.864559,0.098727,-0.045045,0.490646,5.17,6.11,5.4,0,0
2026-06-16 17:12:17.526,128764,R_Shank,-0.1151,-0.3516,1.0061,1.74,-2.16,-0.82,18.75,-32.18,-11.5,0.801294,0.026856,0.063478,0.594256,-2.15,-1.28,7.84,0,0
2026-06-16 17:12:17.528,457409,L_Ankle,0.1531,0.097,0.9717,-0.48,-0.27,-0.94,-14.85,30.33,-17.58,0.864559,0.098758,-0.045167,0.490616,5.17,6.1,5.4,0,0
2026-06-16 17:12:17.529,128706,R_Ankle,0.1125,-0.0483,1.0038,-1.02,-2.41,-0.88,16.31,-32.0,-12.51,0.901914,0.072207,-0.114841,0.410016,-2.88,-1.14,8.49,0,0
2026-06-16 17:12:17.531,457366,L_Hip,0.1975,-0.0793,0.9624,-0.37,-3.24,-2.63,-4.4,32.42,-14.59,0.876583,0.029695,-0.106906,0.468215,-16.36,1.12,8.04,0,0
2026-06-16 17:12:17.532,128726,R_Ankle,0.1101,-0.0517,1.0058,-1.03,-2.43,-0.9,0.0,0.0,0.0,0.902036,0.072207,-0.114719,0.409803,-2.87,-1.13,8.46,0,0
2026-06-16 17:12:17.534,457386,L_Hip,0.198,-0.0798,0.9628,-0.35,-3.23,-2.63,-5.56,31.92,-16.17,0.876644,0.029725,-0.106998,0.468123,-16.36,1.11,8.03,0,0
2026-06-16 17:12:17.535,128746,R_Ankle,0.1282,-0.0542,1.0101,-1.0,-2.44,-0.95,16.14,-32.48,-12.05,0.902158,0.072207,-0.114597,0.409558,-2.86,-1.12,8.42,0,0
2026-06-16 17:12:17.537,457406,L_Hip,0.2024,-0.0685,0.9541,-0.38,-3.21,-2.61,0.0,0.0,0.0,0.876705,0.029756,-0.107028,0.468001,-16.36,1.11,8.02,0,0
2026-06-16 17:12:17.539,128766,R_Ankle,0.1223,-0.0527,1.0115,-1.01,-2.48,-0.99,15.62,-32.31,-13.44,0.90228,0.072237,-0.114536,0.409284,-2.85,-1.11,8.39,0,0
2026-06-16 17:12:17.540,457426,L_Hip,0.2073,-0.0818,0.9449,-0.41,-3.2,-2.62,-4.72,32.09,-15.75,0.876766,0.029786,-0.107059,0.467849,-16.35,1.1,8.0,0,0
2026-06-16 17:12:17.542,128711,R_Hip,0.1255,-0.0784,0.9649,16.64,2.92,-13.22,11.78,-31.6,-30.88,0.96942,-0.054109,-0.073763,-0.227577,14.7,-1.17,-0.82,0,0
2026-06-16 17:12:17.544,128731,R_Hip,0.1452,-0.0877,0.9736,16.64,2.87,-13.29,12.7,-31.78,-30.37,0.96942,-0.054048,-0.073702,-0.227668,14.7,-1.17,-0.84,0,0
2026-06-16 17:12:17.546,128751,R_Hip,0.1566,-0.0843,0.9683,16.64,2.9,-13.34,0.0,0.0,0.0,0.969359,-0.053957,-0.073733,-0.227882,14.72,-1.17,-0.86,0,0
